0.06739422	-0.16943192	0.08758583	-0.01400162	-0.09854816	-0.06279183	0.11108474	-0.15392327	-0.032707755	-0.043559685	0.07749186	0.0064847516	0.101135194	0.039511334	0.07399881	-0.08995319
-0.10466344	-0.013887917	-0.0795383	0.07629578	-0.22655436	0.15926024	-0.090783186	0.18894531	-0.052796766	0.15226662	0.07695236	-0.16281952	-0.10096833	-0.014020668	-0.071961	0.069546215
0.0067662806	-0.028320374	-0.01155229	0.04982735	-0.039156187	0.0062643033	-0.07348593	0.04835528	0.042833492	-0.028088633	0.10014549	-0.09310282	0.031342432	-0.063286245	-0.0069433474	0.002595166
-0.23227449	-0.10120722	-0.038921077	0.0935494	0.031734705	0.122794025	-0.043478657	0.06861205	-0.045059577	0.061369956	-0.023758197	-0.07634552	-0.10137	-0.04772213	-0.07964595	0.05855927
0.027063083	0.05808516	-0.035934944	0.05987785	-0.079521865	0.040879417	-0.011985149	-0.02464141	-0.03895476	0.0657265	0.08606561	-0.075755306	-0.005632776	0.09297389	0.04388192	-0.084887974
0.023132836	0.056892756	-0.14854194	0.06078146	0.1759664	-0.036444187	0.01931119	-0.06565704	0.02048685	0.054874085	-0.14208098	-0.0023486586	-0.1099184	-0.031579778	0.056530166	0.12799719
-0.01976836	-0.043082546	0.080810934	-0.16536461	-0.21619898	-0.07722821	0.12446145	-0.029293068	-0.16516931	-0.118859164	0.08584909	0.115804315	0.17475176	0.109833986	0.17890023	0.056641713
0.081170805	-0.06594776	-0.03091082	-0.030788204	-0.045653235	0.050095655	-0.067862414	-0.06567773	0.06392306	0.053454883	-0.08951034	-0.109692335	-0.009573768	0.029174713	-0.0031282443	-0.033754945
-0.105803736	-0.09608165	-0.20249666	0.10484855	0.036329832	0.21634272	-0.028469183	0.19314958	0.11785278	0.19383837	-0.1421661	-0.06145094	-0.08591978	-0.098750666	-0.16963194	0.030311752
-0.092515625	-0.07543785	0.086136006	0.03730567	0.10062114	0.0057837316	-0.042891443	0.0806736	-0.068915665	0.073936775	0.07342583	-0.027616613	-0.085930765	-0.063672595	-0.13193944	0.16295573
0.124606185	-0.014277515	0.07034144	0.07231911	0.09997504	-0.028904878	0.021982726	-0.07067512	0.06398861	0.05295687	-0.121942565	-0.003961957	-0.06131085	-0.031110464	-0.0009141194	0.027221823
0.043167684	-0.054510463	0.059331287	-0.027113898	-0.11992449	-0.1292839	0.014312163	-0.021367436	-0.13562246	-0.067120135	0.1828253	0.015200631	0.13552876	0.12837973	0.005546234	-0.094626114
-0.11154074	0.21975543	-0.053709976	-0.04299246	0.018102514	0.03202764	-0.066296846	0.05614737	-0.02707677	0.015837045	0.098933816	-0.06942533	-0.043353736	0.04081425	-0.031225363	-0.01402714
0.15058815	0.12587337	-0.07511987	-0.0062314766	0.16436146	0.07242726	0.016360201	-0.09273296	0.06033242	0.029514242	-0.11715036	-0.08899191	-0.01992368	-0.024730071	-0.0024395555	0.08416647
0.014311471	-0.099261716	0.043879144	-0.011995992	0.09219002	-0.058017366	-0.05100533	-0.1899531	0.03246097	-0.002831264	0.18069574	-0.014305946	0.03452279	0.04281354	-0.06793623	0.008809574
0.014431162	0.092371665	-0.16191752	0.021462036	0.14424884	0.068950124	-0.11802472	-0.08243799	0.11684517	0.09887304	-0.011394714	-0.027165215	-0.08044075	-0.036540642	-0.029649282	0.037142705
-0.013655895	-0.028488334	0.14644887	-0.11555693	-0.15582123	0.016447915	-0.039480317	0.021716418	-0.1251992	-0.056949485	-0.02211728	0.10522954	0.038105465	0.06452042	-0.029638426	0.09646015
-0.05951159	0.058767885	-0.18823634	0.025643082	-0.041973524	0.041686248	-0.081137344	0.09593769	0.10784106	0.1738872	-0.13186729	-0.1127542	-0.12067349	-0.10838777	-0.06403472	0.067872256
-0.18291004	0.03765546	-0.06958091	0.044353202	-0.1702462	0.1282544	-0.16521522	0.123822674	0.06238885	0.16035414	0.03571801	-0.07732339	-0.13315885	-0.12369339	-0.023797518	-0.14285173
0.20043896	-0.2294232	-0.035541724	-0.020793427	0.13183627	0.015756657	-0.019447181	0.023600465	-0.03564244	0.034296293	0.02025991	-0.0018306236	0.03541903	-0.017051995	-0.103351474	-0.122112446
0.043382436	-0.044573188	-0.061146185	0.066602446	0.096522704	-0.001880529	0.0043776343	0.043428905	-0.0286088	0.025369853	-0.07784755	0.014286673	0.015005385	-0.009823754	0.07420583	0.11666745
-0.1023889	-0.09475363	-0.059684604	0.19602881	0.032785714	0.2262268	-0.17667	0.20390637	0.14255254	0.17038968	0.035742212	-0.12643535	-0.20300917	-0.20231782	-0.04218021	-0.039451677
-0.10373426	0.037333973	0.0023463424	0.016200764	-0.10637644	0.009445008	-0.01687012	-0.012520714	-0.16255167	-0.014346515	0.051935885	-0.011400798	-0.031869013	0.051648393	0.034341987	0.15120149
-0.05264989	-0.095974736	0.13385747	-0.13843241	-0.13565938	-0.10837191	0.07652695	-0.099038675	-0.00994608	-0.07152343	-0.037757285	0.043721933	0.102617316	-0.057459902	0.008525966	0.10566909
-0.011751022	-0.07470116	-0.11163576	-0.08904238	-0.04866941	0.108577915	-0.093697384	-0.04294056	0.019200975	0.046867352	0.02859517	-0.011716102	-0.094016455	-0.070848964	-0.052878633	-0.04362228
-0.02772277	0.15209617	-0.06756445	-0.017821042	-0.015296222	-0.106628634	-0.056649663	-0.11746575	-0.050147675	-0.07241848	0.11977921	-0.025818652	0.044708207	-0.028665496	-0.18552564	-0.073622234
0.044712096	0.01750768	-0.06485727	-0.014828263	-0.099001735	0.0321991	-0.05549662	-0.033421285	-0.13556506	-0.042232133	-0.0045202067	-0.010901982	-0.004118756	-0.012522696	-0.14349201	-0.03372726
-0.098468326	0.048589412	-0.119952634	0.097298265	0.17362218	0.069603145	-0.17056584	0.16148466	0.17590132	0.16172133	0.03012799	-0.23546006	-0.08022052	-0.092913814	-0.22880746	0.060410276
0.0010933833	0.1687853	0.115844555	-0.045192022	0.018938415	-0.07184275	0.11616737	-0.058172084	-0.012897965	-0.022695884	0.08930786	0.13101906	0.104564995	0.055893354	0.24484406	0.13001046
0.095225655	0.04142135	0.0629131	0.03036142	0.07434993	-0.029729487	0.044298917	-0.045591444	-0.070068665	-0.0044157035	0.015450394	0.09864168	0.058353357	0.011167677	-0.050218936	-0.1485206
-0.06529149	-0.12465818	0.05264193	0.043732934	0.07369016	0.12304822	-0.024067188	0.019355658	-0.039346907	0.12415646	-0.046902087	-0.15833576	-0.041619375	-0.06621238	-0.009801469	-0.019793523
0.13917884	-0.043591455	0.05782662	-0.0039347466	-0.010760925	-0.090095825	-0.016048526	-0.05292126	-0.10364811	-0.050031416	0.081429295	-0.0049363784	0.08652464	0.055857755	-0.09439989	0.1652942
0.06020784	-0.060375683	-0.07807738	0.14468645	-0.06932364	0.1263967	-0.08016841	0.020169787	0.0957814	0.06728953	-0.030864717	0.019183464	-0.15706307	-0.14533354	0.0074086157	0.028974114
-0.09707773	0.102047354	0.026967768	-0.04246617	-0.039034184	-0.023864318	0.02153569	0.06866963	0.009460906	0.06634756	0.036630444	-0.0570998	-0.009674164	-0.029787444	-0.12228352	0.119012155
0.10730692	-0.09710153	0.03596137	0.028399881	0.020136708	0.062201846	0.05236821	-0.12462216	0.122664794	0.04253623	-0.14021614	-0.009984867	0.07013018	-0.06133491	-0.015193407	-0.06969493
-0.022712097	-0.13132484	-0.11952284	-0.018498313	0.19691806	0.040231265	-0.036935616	0.03162894	-0.13500945	0.034358878	0.13055073	0.04574992	0.005430704	0.068788536	-0.16835783	0.054413356
0.09511298	0.13504484	0.0856204	0.00063440914	0.056222066	-0.051434964	-0.03235053	-0.025665086	-0.011414663	-0.031922795	0.082637325	0.020262877	0.0036374738	0.09897502	0.09217433	0.06310951
-0.020241104	0.009999025	0.032121584	-0.13103102	-0.02433232	-0.11194452	0.025904456	-0.04945602	0.031415623	-0.053893697	-0.059033804	-0.14137527	0.09406448	0.03543764	0.017714532	-0.023899682
0.11500539	-0.105843194	0.21202116	-0.13872093	-0.21147206	-0.19565283	0.1967652	-0.20963535	-0.21109699	-0.19971615	-0.073412955	0.15883571	0.1387329	0.23380548	0.10555254	0.09017994
-0.05037479	0.06024907	0.030280642	0.12868737	-0.31931767	-0.004983708	-0.06390163	0.098713465	0.11182855	0.13232926	0.09747972	-0.011561574	-0.0643084	-0.0990601	-0.004196405	-0.14587924
0.09675307	0.03940657	-0.027838742	-0.14377439	0.0007254229	-0.18439406	0.22213097	-0.12398574	-0.17589742	-0.21308842	0.2041445	0.13525747	0.14219326	0.05263808	0.1471404	0.03843203
-0.17544098	-0.018123137	-0.16821608	0.2279501	0.07786416	0.14594041	-0.032903053	0.14567144	-0.098810546	0.04237697	0.12449023	0.018888239	-0.043620553	-0.062222503	0.034584746	0.0086847525
-0.018898144	-0.09291757	-0.1681193	-0.004580425	-0.030986704	0.013396555	-0.096323684	0.072060086	-0.053537548	0.046927735	0.059406295	-0.05768959	-0.067864396	-0.08527594	-0.20032525	-0.048977416
0.063296035	0.08263319	0.044335645	-0.08375882	-0.22991547	-0.1058991	0.14398347	-0.09197954	-0.11858206	-0.11044004	0.1917507	0.25581563	0.114224285	0.18693711	0.17708573	0.036061846
0.084430285	0.07856678	0.064113796	-0.10622809	-0.046812173	-0.14385122	0.1692938	-0.0042496347	-0.16913137	-0.07002933	0.0327492	0.05527419	0.092904836	0.09380142	0.08297421	-0.03759557
-0.033811986	0.0029803123	0.016167719	-0.03969147	0.22680035	-0.057934552	0.04213428	-0.00824657	-0.11087823	-0.097640656	0.17525017	0.09573722	0.061623987	0.05625563	0.028118799	-0.056746572
-0.03695515	0.03218412	0.10499888	-0.0198194	0.18093526	-0.093979694	-0.011312983	-0.040138677	0.037213914	-0.04193182	-0.10800579	0.03833625	-0.024903141	0.061446294	-0.11969268	0.15735213
-0.08066432	0.25715378	-0.015193928	-0.067680836	-0.11005679	-0.045581028	0.090729706	-0.13030988	0.027083635	-0.017332003	0.012886293	0.04684799	-0.0359486	-0.021664992	-0.06360379	0.039434694
-0.0094846515	0.20094754	0.12873527	-0.07514565	-0.031340327	-0.026759861	0.094512165	-0.0081530465	-0.10383037	-0.13628781	0.10699422	0.020819694	0.028782677	0.15541963	0.13118687	-0.049879815
0.02757994	0.10912308	0.10909956	-0.06637807	-0.01728588	-0.112823784	0.14368472	-0.11507447	0.007869475	-0.05564601	-0.104506694	-0.0074218265	0.052051693	0.10383647	0.061765533	-0.043337982
-0.08427775	0.10462577	-0.10344506	-0.050101146	0.092388116	0.09292377	-0.05579926	0.1788878	-0.009193885	0.07143733	-0.21969824	0.009150973	-0.09290977	-0.08317959	-0.11306852	-0.013157714
0.05204804	-0.11100215	-0.047347512	-0.09589443	0.12877485	0.052804522	-0.15266803	0.086288616	0.026849655	0.06487614	-0.03665715	-0.051531233	-0.06837977	-0.07731201	-0.0070655923	0.05275504
0.04582966	-0.022668945	0.015836466	-0.06448268	0.038754098	-0.11162824	0.026223395	0.0014953404	-0.023067683	-0.022019874	0.031717908	0.05645126	-0.005773896	-0.035953518	0.06515804	-0.060074177
-0.17663506	-0.1761063	-0.01282197	0.05226699	0.11448897	0.161056	-0.11944416	0.122114785	0.09817889	0.054916356	-0.15953912	-0.14134176	-0.09009646	-0.1019346	-0.0068350127	0.15060389
-0.09314803	0.050176743	-0.12040039	0.18588828	-0.038282502	0.11478248	-0.097067386	0.12623467	0.07325615	0.097916864	-0.050728537	-0.046381447	-0.056645587	-0.08500608	0.061837576	-0.12012544
-0.06671002	-0.12103277	-0.07519698	0.00055506243	-0.067180164	-0.0809481	0.06269273	0.018801522	0.000545849	-0.04471317	0.122874714	-0.020112252	0.04364213	-0.06659403	-0.037954908	0.073013365
0.07955524	0.13732867	0.03810348	-0.021699637	0.13508438	-0.13630609	0.1002136	-0.020451399	-0.19290023	-0.054609586	0.19677357	0.014860023	0.060391396	0.016180554	0.12578356	-0.11245499
-0.09169051	-0.2054181	-0.11486737	0.17511319	0.11953812	0.21510017	-0.13109171	0.18733346	0.08293118	0.20593913	-0.015150983	-0.21841349	-0.23789129	-0.111231744	-0.17222391	-0.07461062
0.00710938	-0.054265447	0.01955153	-0.20556618	0.08272292	-0.07853112	0.16461162	0.013561857	0.031143203	-0.025943542	-0.055307493	0.0069892467	0.08875781	0.014817858	0.090980045	0.11120101
0.090603024	0.081267655	-0.034698047	-0.08390857	0.081505835	0.022097036	0.032392386	-0.08272063	-0.13418545	-0.0045814263	0.023120204	0.0030773047	0.07562349	0.0036998817	0.043999005	-0.09131953
0.08275674	-0.16961072	0.0654197	-0.022859411	-0.016057903	-0.042997703	-0.0043788883	-0.023175735	0.046498824	-0.022349015	0.04006364	0.088691354	0.046791457	-0.050471906	-0.013168236	0.088249095
-0.13403924	0.025286576	-0.13506244	0.2869846	0.027811147	0.18126513	-0.07074303	0.20172215	0.16451119	0.20713782	-0.28587577	-0.1389058	-0.11545186	-0.29733303	-0.017000927	-0.12144546
-0.13341093	0.082453385	0.03628975	0.061837617	-0.084781535	0.0063970555	-0.0827153	0.02191918	0.15261142	0.060426917	-0.11825616	-0.12146098	0.066371106	0.0429857	0.014836617	-0.08648052
-0.05184191	-0.20344727	0.021926727	0.18637976	-0.011082616	0.23912552	-0.15618044	0.029981991	0.17153051	0.12916216	-0.15691724	-0.1352679	-0.1793211	-0.073501825	-0.047785215	0.047335487
-0.036736	0.041000918	0.013908763	-0.027165154	-0.035264086	-0.04156893	0.042170182	-0.07124683	0.10820156	0.008328227	0.18737082	-0.04291401	-0.009276648	-0.047654636	-0.006273469	-0.08282293
-0.04852277	-0.024792066	0.020144314	-0.08534633	-0.04851339	-0.006631655	-0.022886902	0.036651887	0.022598881	-0.03906971	0.052180607	-0.016191399	-0.024035133	-0.07894136	-0.037816167	0.0964319
-0.010355644	0.023130981	-0.04312416	0.12282437	0.122088745	0.11807823	-0.12068843	0.12687352	0.150888	0.09862084	-0.13478245	-0.11100673	-0.08226476	-0.15482041	-0.029347835	-0.18990043
0.060940567	-0.08124299	-0.023950253	-0.024932442	0.14541192	-0.058692988	0.004478881	-0.1011635	-0.19422892	-0.05714181	0.03194399	0.07495893	0.0130722895	0.1056652	0.13910297	-0.012824329
-0.016559131	0.09095962	0.10798754	0.07231252	-0.0088125905	0.036072433	0.062616825	-0.067328736	0.12222378	-0.051312428	0.1630004	0.066134535	-0.0883269	-0.011340625	-0.07456269	0.024379378
-0.09024117	0.084399246	0.033119705	0.10631686	-0.10678528	0.04492223	-0.11018304	0.008970775	0.04334428	0.05836749	-0.0012613665	-0.013061904	-0.05599763	-0.056862954	-0.061492383	0.03980247
0.039909422	0.07388542	-0.032051258	-0.11121896	-0.06773801	-0.08526127	0.077308215	-0.047862053	-0.07373252	-0.08202947	0.1883832	-0.004832589	0.013448549	-0.018832963	0.09925435	-0.05280685
0.0636522	-0.0001759365	-0.07389503	-0.03717221	0.07256574	-0.0035003857	-0.029771162	0.04420212	-0.043349776	0.12776972	0.053989455	0.04244359	-0.012691572	-0.088122845	-0.011444043	-0.046822388
0.010592825	-0.056277473	0.13943444	0.042950124	0.01708671	-0.063742146	-0.046626385	0.004722573	-0.10377538	-0.053120885	0.15983805	0.017343793	0.05607493	-0.014560415	0.03826469	-0.074827924
-0.03894771	-0.03237167	-0.08278963	0.28681868	0.24683689	0.0944358	-0.08092989	0.106041685	0.08536316	0.08307895	-0.22714388	-0.08779337	-0.10278328	-0.051864255	0.0048278905	0.017303398
-0.022189846	0.13925168	-0.013690766	0.048942156	0.0031566392	0.0065665836	-0.09368737	0.011150504	-0.029569922	0.0004754577	-0.060204107	-0.030727247	-0.014168031	-0.029096816	-0.102789044	0.017943393
0.03203472	0.19232981	0.12518072	-0.12164481	-0.03670966	-0.065973155	-0.020917945	-0.18578212	-0.084121205	-0.05313312	0.045371067	0.0065085697	0.050373722	0.017516391	0.09378605	0.014690242
-0.03065767	0.040225457	0.024524206	-0.09729707	0.00904901	-0.14718576	0.043174572	-0.11527968	-0.07618629	-0.07653326	0.06262336	-0.07631583	0.12719145	0.09525535	0.03968535	0.22306381
-0.034189668	0.09862579	-0.06828647	-0.02513035	0.060848344	0.012402632	0.080567844	0.00823874	-0.027473971	-0.02043723	0.024427382	0.12422604	-0.0073945327	-0.06242896	0.18438977	-0.17135355
-0.0010503295	0.011168201	-0.13112855	0.08757333	-0.15504618	0.14673881	-0.069918714	0.09706666	0.1287681	0.14093542	-0.08053121	-0.16187498	-0.08464882	-0.1281634	-0.09222948	0.036955263
0.020851467	-0.075371325	0.15660791	-0.1676714	0.115044996	-0.04689645	0.08677421	-0.07685956	0.019984558	-0.040931027	0.030594958	-0.01464538	0.048690107	0.1240825	0.043834247	0.17010762
0.26408255	0.16832812	0.1331774	-0.18643168	-0.097512014	-0.16063279	0.27302346	-0.13221002	-0.19311132	-0.17152858	0.25785306	0.24503875	0.21260612	0.28699902	0.20304057	-0.16030683
0.0422847	0.02261763	0.21085486	-0.07819551	-0.24058612	-0.053830873	0.11966518	-0.12592077	-0.12188472	-0.13742645	0.064242885	0.21947277	0.04348942	0.06194819	0.070036896	-0.0717993
-0.09871351	-0.042171363	0.01815417	0.05388784	-0.023132352	0.07161892	-0.15688144	0.03224333	0.020480173	0.06790356	-0.057829957	-0.03509277	-0.17394677	-0.06592128	0.056037992	-0.06140804
0.021844622	-0.032803915	0.16088893	-0.13308603	0.13625176	-0.11853289	0.06877383	-0.07702077	-0.17281726	-0.058836136	-0.082951926	0.05303037	0.10456228	0.12432197	-0.019324088	0.01964407
0.009019404	0.15210667	0.08953291	-0.0656175	0.12581532	-0.089075305	0.08653767	-0.036957327	-0.120437756	-0.08691543	0.11536464	0.14602026	0.07529695	0.10243664	0.09170735	-0.021800445
0.023107095	0.022999123	-0.030824216	0.06548349	-0.058341313	-0.031656455	-0.040411405	0.100088045	-0.014223264	-0.07718693	0.041158974	0.032105412	-0.05901118	0.09057855	-0.053498913	-0.06868217
0.09987649	-0.0043934016	0.19643939	-0.08702905	0.015275377	-0.05732104	0.10668518	-0.17887673	-0.23086752	-0.11719325	0.16099045	0.07774498	0.0688569	0.13352953	0.21602002	-0.06439511
-0.19356532	-0.08896589	-0.118286155	0.07542178	-0.025086274	0.024953602	-0.036663983	0.041617274	-0.025493372	0.0666379	0.04266487	-0.024980538	-0.057128914	0.0077906596	-0.11765702	0.017895682
-0.10398618	0.1199038	0.047988225	-0.033585083	0.037397433	-0.017588142	0.062330466	-0.014941796	-0.013286026	-0.07849437	-0.01896156	0.018972088	-0.0023024634	0.08705076	0.03254909	-0.002181988
0.1973738	0.011535021	0.046369698	-0.19910589	-0.15040798	-0.07603855	0.06398367	-0.13941209	-0.21827078	-0.19080222	0.17278668	0.05436204	0.2630276	0.153034	0.11059593	0.010144142
-0.00046058645	0.074451745	-0.004031217	-0.14371304	0.06970638	-0.080944434	0.010137438	-0.031974122	-0.09668471	-0.14752308	0.18135346	0.067698866	0.15086101	0.11452774	-0.03624812	-0.111266054
0.07423135	0.11496774	0.06569786	-0.09455593	-0.10918357	-0.08396156	0.13774641	-0.1845586	-0.017367471	-0.09080957	0.01977235	0.07852445	0.09290242	0.05759713	-0.019484894	0.058558933
0.15000169	-0.18009587	-0.14603911	-0.0010998901	0.2165885	0.012949728	0.057230476	0.10184567	0.052739013	-0.050827976	-0.07111247	0.12617236	-0.027816415	-0.04406453	-0.1883764	-0.09646924
0.08056855	0.02978203	0.12086557	-0.065899156	-0.14522557	-0.16251619	0.08186239	-0.12621926	-0.042634796	-0.052164894	0.028466921	0.11735969	0.07068237	0.1024531	0.24094437	-0.24569373
0.022500671	0.12922685	-0.11428902	0.11950279	-0.008715021	0.025704917	-0.046027955	0.03846822	0.05376373	0.08504416	-0.09556254	-0.16292413	-0.057571903	-0.06862772	0.069645494	0.020640641
-0.0036869457	0.028797423	-0.02418166	0.0036011788	0.12116069	0.044089884	0.098134704	-0.08501904	-0.006719658	-0.067460425	0.08401084	0.04825127	0.04878345	0.050045665	0.18450014	-0.16778183
-0.13932264	-0.15733583	-0.06499243	0.14110681	-0.055761427	0.12899011	-0.10715743	0.10725057	0.09927536	0.1227039	-0.029500145	-0.17375161	-0.06774696	-0.13202488	-0.15572403	-0.04424461
-0.025881207	0.018533519	-0.025170473	0.07952948	0.22233884	0.056310628	-0.12963738	0.05651761	-0.0020338784	-0.038002722	-0.1234694	-0.11889817	0.031519823	-0.051036138	0.020237708	-0.12345365
-0.11308118	-0.021944826	-0.01644606	-0.0095142145	-0.06948688	0.051013373	-0.021371579	0.08307103	0.053565487	-0.023218865	0.09878922	0.06972136	0.038278695	0.09523076	-0.04837518	0.047610115
-0.035906553	0.12746856	-0.01252086	-0.10591388	-0.16182876	-0.07039558	0.10347143	-0.10735554	-0.03834552	-0.08900696	0.02930909	0.09270023	0.052594714	-0.0035852243	0.059664242	-0.087622754
-0.06330987	0.108376116	0.018022817	0.022027504	0.0022760564	0.023571838	-0.035637982	0.04977017	0.062970676	0.03846459	-0.061758544	-0.095075905	-0.028303592	-0.058008697	0.046918616	-0.034767445
0.008838335	0.04283072	0.09149286	-0.07227054	-0.025689647	-0.16814406	0.120378636	-0.068593204	-0.021178728	-0.03233999	0.07577465	0.015527958	0.047708377	-0.004481904	-0.054820955	0.19103125
-0.043103162	0.038656842	0.05312391	-0.043188598	0.06334539	-0.04312501	0.11467784	-0.059072725	-0.055354565	-0.05894607	-0.017239554	0.13575685	0.029754162	0.1443921	0.08186034	0.09617499
